GPU Util%,GPU Memory
88,7858
90,7858
89,7858
90,7858
90,7858
90,7858
89,7858
90,7858
90,7858
90,7858
89,7858
88,7858
89,7858
86,7858
87,7858
90,7858
89,7858
90,7858
89,7858
90,7858
88,7858
90,7858
90,7858
91,7858
88,7858
89,7858
89,7858
87,7858
89,7858
89,7858
88,7858
89,7858
89,7858
89,7858
89,7858
88,7858
88,7858
88,7858
90,7858
90,7858
88,7858
90,7858
88,7858
90,7858
91,7858
88,7858
89,7858
89,7858
89,7858
88,7858
90,7858
88,7858
91,7858
89,7858
90,7858
87,7858
89,7858
89,7858
88,7858
88,7858
88,7858
89,7858
90,7858
90,7858
90,7858
90,7858
87,7858
88,7858
87,7858
90,7858
88,7858
88,7858
89,7858
90,7858
90,7858
90,7858
89,7858
90,7858
88,7858
89,7858
90,7858
89,7858
89,7858
91,7858
85,7858
89,7858
89,7858
90,7858
90,7858
89,7858
90,7858
88,7858
90,7858
90,7858
89,7858
90,7858
90,7858
91,7858
88,7858
88,7858
90,7858
89,7858
87,7858
89,7858
88,7858
89,7858
90,7858
88,7858
90,7858
89,7858
87,7858
89,7858
84,7858
81,7858
84,7858
85,7858
83,7858
83,7858
85,7858
83,7858
83,7858
84,7858
87,7858
87,7858
86,7858
86,7858
84,7858
86,7858
85,7858
85,7858
82,7858
85,7858
83,7858
84,7858
83,7858
85,7858
82,7858
85,7858
89,7858
89,7858
88,7858
86,7858
86,7858
85,7858
84,7858
84,7858
84,7858
81,7858
84,7858
85,7858
89,7858
86,7858
87,7858
87,7858
82,7858
84,7858
83,7858
84,7858
83,7858
82,7858
85,7858
86,7858
84,7858
90,7858
90,7858
88,7858
90,7858
87,7858
88,7858
89,7858
90,7858
90,7858
91,7858
87,7858
90,7858
89,7858
90,7858
89,7858
88,7858
86,7858
90,7858
90,7858
90,7858
89,7858
89,7858
89,7858
87,7858
89,7858
89,7858
90,7858
89,7858
88,7858
87,7858
91,7858
89,7858
91,7858
89,7858
88,7858
88,7858
88,7858
89,7858
90,7858
90,7858
90,7858
90,7858
90,7858
91,7858
88,7858
88,7858
90,7858
87,7858
90,7858
91,7858
89,7858
89,7858
86,7858
90,7858
91,7858
87,7858
84,7858
84,7858
84,7858
83,7858
84,7858
84,7858
84,7858
84,7858
84,7858
82,7858
83,7858
83,7858
85,7858
82,7858
82,7858
85,7858
89,7858
89,7858
88,7858
86,7858
84,7858
83,7858
83,7858
84,7858
84,7858
85,7858
85,7858
87,7858
89,7858
88,7858
87,7858
84,7858
89,7858
90,7858
90,7858
88,7858
91,7858
89,7858
89,7858
89,7858
90,7858
89,7858
90,7858
90,7858
88,7858
83,7858
85,7858
90,7858
88,7858
91,7858
89,7858
90,7858
90,7858
89,7858
89,7858
89,7858
90,7858
87,7858
90,7858
90,7858
89,7858
89,7858
88,7858
86,7858
84,7858
84,7858
82,7858
83,7858
82,7858
84,7858
83,7858
84,7858
83,7858
84,7858
88,7858
87,7858
85,7858
86,7858
88,7858
89,7858
89,7858
88,7858
89,7858
88,7858
88,7858
88,7858
89,7858
89,7858
88,7858
87,7858
89,7858
90,7858
90,7858
89,7858
88,7858
87,7858
88,7858
87,7858
90,7858
87,7858
89,7858
89,7858
90,7858
88,7858
90,7858
89,7858
87,7858
87,7858
86,7858
88,7858
87,7858
87,7858
88,7858
89,7858
90,7858
82,7858
86,7858
87,7858
85,7858
86,7858
86,7858
88,7858
87,7858
88,7858
90,7858
89,7858
91,7858
88,7858
89,7858
87,7858
89,7858
89,7858
87,7858
87,7858
86,7858
88,7858
87,7858
85,7858
87,7858
86,7858
86,7858
85,7858
88,7858
89,7858
87,7858
86,7858
89,7858
88,7858
87,7858
89,7858
88,7858
87,7858
90,7858
90,7858
89,7858
89,7858
89,7858
87,7858
90,7858
85,7858
88,7858
89,7858
89,7858
89,7858
89,7858
91,7858
89,7858
89,7858
88,7858
89,7858
90,7858
88,7858
89,7858
87,7858
87,7858
88,7858
90,7858
88,7858
88,7858
89,7858
90,7858
83,7858
83,7858
83,7858
84,7858
83,7858
84,7858
84,7858
83,7858
84,7858
83,7858
81,7858
86,7858
85,7858
86,7858
87,7858
86,7858
83,7858
82,7858
83,7858
83,7858
81,7858
83,7858
83,7858
88,7858
86,7858
89,7858
87,7858
88,7858
90,7858
88,7858
86,7858
90,7858
87,7858
89,7858
87,7858
86,7858
85,7858
86,7858
89,7858
87,7858
89,7858
88,7858
90,7858
89,7858
89,7858
89,7858
89,7858
90,7858
88,7858
88,7858
88,7858
88,7858
87,7858
87,7858
89,7858
88,7858
90,7858
88,7858
87,7858
90,7858
91,7858
90,7858
91,7858
89,7858
91,7858
87,7858
88,7858
90,7858
89,7858
87,7858
83,7858
83,7858
84,7858
84,7858
85,7858
84,7858
85,7858
84,7858
83,7858
82,7858
84,7858
83,7858
82,7858
83,7858
80,7858
84,7858
87,7858
86,7858
87,7858
89,7858
90,7858
91,7858
90,7858
88,7858
90,7858
91,7858
89,7858
89,7858
88,7858
86,7858
87,7858
88,7858
88,7858
87,7858
88,7858
90,7858
89,7858
88,7858
87,7858
87,7858
89,7858
86,7858
89,7858
88,7858
88,7858
87,7858
88,7858
87,7858
87,7858
89,7858
88,7858
88,7858
88,7858
87,7858
88,7858
88,7858
86,7858
86,7858
81,7858
80,7858
77,7858
79,7858
81,7858
79,7858
83,7858
84,7858
81,7858
83,7858
83,7858
86,7858
90,7858
87,7858
86,7858
89,7858
86,7858
83,7858
79,7858
84,7858
81,7858
85,7858
90,7858
87,7858
86,7858
88,7858
89,7858
88,7858
90,7858
89,7858
85,7858
89,7858
89,7858
90,7858
89,7858
88,7858
89,7858
87,7858
87,7858
88,7858
89,7858
88,7858
88,7858
91,7858
90,7858
88,7858
89,7858
90,7858
90,7858
88,7858
88,7858
89,7858
90,7858
88,7858
88,7858
88,7858
91,7858
88,7858
88,7858
86,7858
85,7858
84,7858
80,7858
82,7858
83,7858
82,7858
82,7858
83,7858
84,7858
81,7858
83,7858
84,7858
83,7858
83,7858
83,7858
83,7858
82,7858
84,7858
85,7858
83,7858
88,7858
88,7858
88,7858
87,7858
88,7858
83,7858
88,7858
88,7858
88,7858
88,7858
89,7858
87,7858
90,7858
87,7858
86,7858
85,7858
89,7858
87,7858
87,7858
89,7858
88,7858
87,7858
89,7858
89,7858
86,7858
90,7858
91,7858
88,7858
91,7858
88,7858
91,7858
88,7858
89,7858
87,7858
87,7858
90,7858
88,7858
89,7858
89,7858
89,7858
89,7858
91,7858
89,7858
85,7858
89,7858
88,7858
89,7858
89,7858
88,7858
87,7858
90,7858
91,7858
85,7858
89,7858
88,7858
87,7858
88,7858
88,7858
85,7858
89,7858
83,7858
83,7858
82,7858
84,7858
82,7858
85,7858
82,7858
80,7858
83,7858
83,7858
85,7858
84,7858
83,7858
81,7858
83,7858
83,7858
87,7858
88,7858
86,7858
87,7858
88,7858
84,7858
84,7858
83,7858
84,7858
85,7858
83,7858
83,7858
83,7858
84,7858
80,7858
83,7858
86,7858
88,7858
88,7858
89,7858
87,7858
91,7858
89,7858
88,7858
89,7858
89,7858
89,7858
87,7858
86,7858
88,7858
87,7858
88,7858
86,7858
86,7858
86,7858
89,7858
85,7858
89,7858
89,7858
89,7858
86,7858
88,7858
87,7858
86,7858
89,7858
86,7858
86,7858
88,7858
89,7858
90,7858
90,7858
88,7858
87,7858
89,7858
89,7858
85,7858
87,7858
87,7858
90,7858
90,7858
89,7858
87,7858
88,7858
88,7858
87,7858
88,7858
89,7858
85,7858
86,7858
87,7858
80,7858
1,7858
1,7858
1,7798
3,445
